20:17	ADC	-4.536550E-6	0.00	340
20:17	ADC	-4.533780E-6	0.00	340
20:17	ADC	-4.528430E-6	0.00	340
20:17	ADC	-4.544090E-6	0.00	340
20:17	ADC	-4.457320E-6	0.00	340
20:17	ADC	-4.495510E-6	0.00	340
20:17	ADC	-4.488660E-6	0.00	340
20:18	ADC	-4.494050E-6	0.00	340
20:18	ADC	-4.443930E-6	0.00	340
20:18	ADC	-4.424460E-6	0.00	340
20:18	ADC	-4.435320E-6	0.00	340
20:18	ADC	-4.405890E-6	0.00	340
20:18	ADC	-4.425200E-6	0.00	340
20:18	ADC	-4.399130E-6	0.00	340
20:18	ADC	-4.438490E-6	0.00	340
20:18	ADC	-4.391440E-6	0.00	340
20:18	ADC	-4.379070E-6	0.00	340
20:18	ADC	-4.413820E-6	0.00	340
20:18	ADC	-4.496350E-6	0.00	340
20:18	ADC	-4.455480E-6	0.00	340
20:18	ADC	-4.437580E-6	0.00	340
20:18	ADC	-4.418980E-6	0.00	340
20:18	ADC	-4.520910E-6	0.00	340
20:18	ADC	-4.488670E-6	0.00	340
20:18	ADC	-4.503800E-6	0.00	340
20:18	ADC	-4.471990E-6	0.00	340
20:18	ADC	-4.500600E-6	0.00	340
20:18	ADC	-4.461000E-6	0.00	340
20:18	ADC	-4.446770E-6	0.00	340
20:18	ADC	-4.418410E-6	0.00	340
20:18	ADC	-4.462770E-6	0.00	340
20:18	ADC	-4.445200E-6	0.00	340
20:18	ADC	-4.434310E-6	0.00	340
20:18	ADC	-4.393140E-6	0.00	340
20:18	ADC	-4.453790E-6	0.00	340
20:18	ADC	-4.365380E-6	0.00	340
20:18	ADC	-4.378610E-6	0.00	340
20:18	ADC	-4.434700E-6	0.00	340
20:18	ADC	-4.417240E-6	0.00	340
20:18	ADC	-4.483170E-6	0.00	340
20:18	ADC	-4.440280E-6	0.00	340
20:18	ADC	-4.412550E-6	0.00	340
20:18	ADC	-4.405340E-6	0.00	340
20:18	ADC	-4.440010E-6	0.00	340
20:18	ADC	-4.424930E-6	0.00	340
20:18	ADC	-4.373070E-6	0.00	340
20:18	ADC	-4.366890E-6	0.00	340
20:18	ADC	-4.428450E-6	0.00	340
20:18	ADC	-4.421750E-6	0.00	340
20:18	ADC	-4.435270E-6	0.00	340
20:18	ADC	-4.415450E-6	0.00	340
20:18	ADC	-4.419520E-6	0.00	340
20:18	ADC	-4.383420E-6	0.00	340
20:18	ADC	-4.365770E-6	0.00	340
20:18	ADC	-4.355850E-6	0.00	340
20:18	ADC	-4.392290E-6	0.00	340
20:18	ADC	-4.382960E-6	0.00	340
20:18	ADC	-4.377620E-6	0.00	340
20:18	ADC	-4.361550E-6	0.00	340
20:18	ADC	-4.357030E-6	0.00	340
20:18	ADC	-4.375080E-6	0.00	340
20:18	ADC	-4.307560E-6	0.00	340
20:18	ADC	-4.419170E-6	0.00	340
20:18	ADC	-4.421730E-6	0.00	340
20:18	ADC	-4.394000E-6	0.00	340
20:18	ADC	-4.380800E-6	0.00	340
20:18	ADC	-4.534450E-6	0.00	340
20:18	ADC	-4.514220E-6	0.00	340
20:18	ADC	-4.530110E-6	0.00	340
20:18	ADC	-4.562090E-6	0.00	340
20:18	ADC	-4.629670E-6	0.00	340
20:18	ADC	-4.590270E-6	0.00	340
20:18	ADC	-4.547140E-6	0.00	340
20:18	ADC	-4.529530E-6	0.00	340
20:18	ADC	-4.497320E-6	0.00	340
20:18	ADC	-4.529310E-6	0.00	340
20:18	ADC	-4.472970E-6	0.00	340
20:18	ADC	-4.497060E-6	0.00	340
20:18	ADC	-4.493690E-6	0.00	340
20:18	ADC	-4.450250E-6	0.00	340
20:18	ADC	-4.407050E-6	0.00	340
20:18	ADC	-4.435110E-6	0.00	340
20:18	ADC	-4.397120E-6	0.00	340
20:18	ADC	-4.455200E-6	0.00	340
20:18	ADC	-4.449810E-6	0.00	340
20:18	ADC	-4.403140E-6	0.00	340
20:18	ADC	-4.391630E-6	0.00	340
20:18	ADC	-4.421200E-6	0.00	340
20:18	ADC	-4.394470E-6	0.00	340
20:18	ADC	-4.355760E-6	0.00	340
20:18	ADC	-4.372080E-6	0.00	340
20:18	ADC	-4.343740E-6	0.00	340
20:18	ADC	-4.390160E-6	0.00	340
20:18	ADC	-4.363500E-6	0.00	340
20:18	ADC	-4.356580E-6	0.00	340
20:18	ADC	-4.408090E-6	0.00	340
20:18	ADC	-4.359810E-6	0.00	340
20:18	ADC	-4.415380E-6	0.00	340
20:18	ADC	-4.402840E-6	0.00	340
20:18	ADC	-4.360680E-6	0.00	340
20:18	ADC	-4.348870E-6	0.00	340
20:18	ADC	-4.347690E-6	0.00	340
20:18	ADC	-4.375510E-6	0.00	340
20:18	ADC	-4.337990E-6	0.00	340
20:18	ADC	-4.338280E-6	0.00	340
20:18	ADC	-4.287990E-6	0.00	340
20:18	ADC	-4.308020E-6	0.00	340
20:18	ADC	-4.313180E-6	0.00	340
20:18	ADC	-4.306480E-6	0.00	340
20:18	ADC	-4.302100E-6	0.00	340
20:18	ADC	-4.321570E-6	0.00	340
20:18	ADC	-4.321700E-6	0.00	340
20:18	ADC	-4.376340E-6	0.00	340
20:18	ADC	-4.352080E-6	0.00	340
20:18	ADC	-4.393660E-6	0.00	340
20:18	ADC	-4.354310E-6	0.00	340
20:18	ADC	-4.360470E-6	0.00	340
20:18	ADC	-4.339160E-6	0.00	340
20:18	ADC	-4.356640E-6	0.00	340
20:18	ADC	-4.328900E-6	0.00	340
20:18	ADC	-4.325720E-6	0.00	340
20:18	ADC	-4.348360E-6	0.00	340
20:18	ADC	-4.353990E-6	0.00	340
20:18	ADC	-4.326500E-6	0.00	340
20:18	ADC	-4.317630E-6	0.00	340
20:18	ADC	-4.290160E-6	0.00	340
20:18	ADC	-4.293240E-6	0.00	340
20:19	ADC	-4.320910E-6	0.00	340
20:19	ADC	-4.272850E-6	0.00	340
20:19	ADC	-4.283940E-6	0.00	340
20:19	ADC	-4.386420E-6	0.00	320
20:19	ADC	-4.321520E-6	0.00	320
20:19	ADC	-4.356240E-6	0.00	320
20:19	ADC	-4.322740E-6	0.00	320
20:19	ADC	-4.346660E-6	0.00	320
20:19	ADC	-4.318160E-6	0.00	320
20:19	ADC	-4.292330E-6	0.00	320
20:19	ADC	-4.312940E-6	0.00	320
20:19	ADC	-4.416990E-6	0.00	320
20:19	ADC	-4.415690E-6	0.00	320
20:19	ADC	-4.404450E-6	0.00	320
20:19	ADC	-4.377390E-6	0.00	320
20:19	ADC	-4.336010E-6	0.00	320
20:19	ADC	-4.360300E-6	0.00	320
20:19	ADC	-4.333420E-6	0.00	320
20:19	ADC	-4.329800E-6	0.00	320
20:19	ADC	-4.322790E-6	0.00	320
20:19	ADC	-4.319830E-6	0.00	320
20:19	ADC	-4.310590E-6	0.00	320
20:19	ADC	-4.265900E-6	0.00	320
20:19	ADC	-4.294810E-6	0.00	320
20:19	ADC	-4.275620E-6	0.00	320
20:19	ADC	-4.317710E-6	0.00	320
20:19	ADC	-4.283870E-6	0.00	320
20:19	ADC	-4.277410E-6	0.00	320
20:19	ADC	-4.676980E-6	0.00	320
20:19	ADC	-4.800230E-6	0.00	320
20:19	ADC	-4.723450E-6	0.00	320
20:19	ADC	-4.675900E-6	0.00	320
20:19	ADC	-4.673210E-6	0.00	320
20:19	ADC	-4.690550E-6	0.00	320
20:19	ADC	-4.651430E-6	0.00	320
20:19	ADC	-4.585880E-6	0.00	320
20:19	ADC	-4.593790E-6	0.00	320
20:19	ADC	-4.583730E-6	0.00	320
20:19	ADC	-4.529720E-6	0.00	320
20:19	ADC	-4.548520E-6	0.00	320
20:19	ADC	-4.542780E-6	0.00	320
20:19	ADC	-4.496790E-6	0.00	320
20:19	ADC	-4.475720E-6	0.00	320
20:19	ADC	-4.473330E-6	0.00	320
20:19	ADC	-4.428820E-6	0.00	320
20:19	ADC	-4.450600E-6	0.00	320
20:19	ADC	-4.456220E-6	0.00	320
20:19	ADC	-4.431970E-6	0.00	320
20:19	ADC	-4.401150E-6	0.00	320
20:19	ADC	-4.378350E-6	0.00	320
20:19	ADC	-4.359610E-6	0.00	320
20:19	ADC	-4.383380E-6	0.00	320
20:19	ADC	-4.342400E-6	0.00	320
20:19	ADC	-4.396790E-6	0.00	320
20:19	ADC	-4.378740E-6	0.00	320
20:19	ADC	-4.352810E-6	0.00	320
20:19	ADC	-4.351090E-6	0.00	320
20:19	ADC	-4.353010E-6	0.00	320
20:19	ADC	-4.346560E-6	0.00	320
20:19	ADC	-4.335870E-6	0.00	320
20:19	ADC	-4.376280E-6	0.00	320
20:19	ADC	-4.335220E-6	0.00	320
20:19	ADC	-4.366090E-6	0.00	320
20:19	ADC	-4.257670E-6	0.00	320
20:19	ADC	-4.331630E-6	0.00	320
20:19	ADC	-4.342350E-6	0.00	320
20:19	ADC	-4.327020E-6	0.00	320
20:19	ADC	-4.338750E-6	0.00	320
20:19	ADC	-4.296070E-6	0.00	320
20:19	ADC	-4.285910E-6	0.00	320
20:19	ADC	-4.330490E-6	0.00	320
20:19	ADC	-4.303260E-6	0.00	320
20:19	ADC	-4.325720E-6	0.00	320
20:19	ADC	-4.297710E-6	0.00	320
20:19	ADC	-4.309430E-6	0.00	320
20:19	ADC	-4.307470E-6	0.00	320
20:19	ADC	-4.313050E-6	0.00	320
20:19	ADC	-4.255320E-6	0.00	320
20:19	ADC	-4.277560E-6	0.00	320
20:19	ADC	-4.234460E-6	0.00	320
20:19	ADC	-4.262130E-6	0.00	320
20:19	ADC	-4.240490E-6	0.00	320
20:19	ADC	-4.286920E-6	0.00	320
20:19	ADC	-4.238030E-6	0.00	320
20:19	ADC	-4.267080E-6	0.00	320
20:19	ADC	-4.275010E-6	0.00	320
20:19	ADC	-4.308220E-6	0.00	320
20:19	ADC	-4.264670E-6	0.00	320
20:19	ADC	-4.257950E-6	0.00	320
20:19	ADC	-4.267200E-6	0.00	320
20:19	ADC	-4.268450E-6	0.00	320
20:19	ADC	-4.266780E-6	0.00	320
20:19	ADC	-4.246770E-6	0.00	320
20:19	ADC	-4.274180E-6	0.00	320
20:19	ADC	-4.275530E-6	0.00	320
20:19	ADC	-4.224420E-6	0.00	320
20:19	ADC	-4.236910E-6	0.00	320
20:19	ADC	-4.237670E-6	0.00	320
20:19	ADC	-4.237090E-6	0.00	320
20:19	ADC	-4.239090E-6	0.00	320
20:19	ADC	-4.227100E-6	0.00	320
20:19	ADC	-4.270590E-6	0.00	320
20:19	ADC	-4.250000E-6	0.00	320
20:19	ADC	-4.283010E-6	0.00	320
20:19	ADC	-4.302650E-6	0.00	320
20:19	ADC	-4.441730E-6	0.00	320
20:19	ADC	-4.451360E-6	0.00	320
20:19	ADC	-4.368400E-6	0.00	320
20:19	ADC	-4.346370E-6	0.00	320
20:19	ADC	-4.336370E-6	0.00	320
20:19	ADC	-4.355270E-6	0.00	320
20:19	ADC	-4.296380E-6	0.00	320
20:20	ADC	-4.290820E-6	0.00	320
20:20	ADC	-4.312390E-6	0.00	320
20:20	ADC	-4.511470E-6	0.00	320
20:20	ADC	-4.579880E-6	0.00	320
20:20	ADC	-4.473070E-6	0.00	320
20:20	ADC	-4.474170E-6	0.00	320
20:20	ADC	-4.468690E-6	0.00	320
20:20	ADC	-4.443660E-6	0.00	320
20:20	ADC	-4.440600E-6	0.00	320
20:20	ADC	-4.432250E-6	0.00	320
20:20	ADC	-4.406450E-6	0.00	320
20:20	ADC	-4.386670E-6	0.00	320
20:20	ADC	-4.368080E-6	0.00	320
20:20	ADC	-4.357830E-6	0.00	320
20:20	ADC	-4.359810E-6	0.00	320
20:20	ADC	-4.375000E-6	0.00	320
20:20	ADC	-4.315650E-6	0.00	320
20:20	ADC	-4.315440E-6	0.00	320
20:20	ADC	-4.354030E-6	0.00	320
20:20	ADC	-4.361790E-6	0.00	320
20:20	ADC	-4.339740E-6	0.00	320
20:20	ADC	-4.313450E-6	0.00	320
20:20	ADC	-4.325040E-6	0.00	320
20:20	ADC	-4.339800E-6	0.00	320
20:20	ADC	-4.320310E-6	0.00	320
20:20	ADC	-4.278530E-6	0.00	320
20:20	ADC	-4.323990E-6	0.00	320
20:20	ADC	-4.181540E-6	0.00	320
20:20	ADC	-4.294230E-6	0.00	320
20:20	ADC	-4.244250E-6	0.00	320
20:20	ADC	-4.242810E-6	0.00	320
20:20	ADC	-4.255810E-6	0.00	320
20:20	ADC	-4.263380E-6	0.00	320
20:20	ADC	-4.259930E-6	0.00	320
20:20	ADC	-4.301310E-6	0.00	320
20:20	ADC	-4.261720E-6	0.00	320
20:20	ADC	-4.201580E-6	0.00	320
20:20	ADC	-4.223210E-6	0.00	320
20:20	ADC	-4.244380E-6	0.00	320
20:20	ADC	-4.245230E-6	0.00	320
20:20	ADC	-4.229980E-6	0.00	320
20:20	ADC	-4.221800E-6	0.00	320
20:20	ADC	-4.241380E-6	0.00	320
20:20	ADC	-4.221530E-6	0.00	320
20:20	ADC	-4.261390E-6	0.00	320
20:20	ADC	-4.242850E-6	0.00	320
20:20	ADC	-4.224970E-6	0.00	320
20:20	ADC	-4.214570E-6	0.00	320
20:20	ADC	-4.201380E-6	0.00	320
20:20	ADC	-4.212780E-6	0.00	320
20:20	ADC	-4.233780E-6	0.00	320
20:20	ADC	-4.206200E-6	0.00	320
20:20	ADC	-4.294900E-6	0.00	320
20:20	ADC	-4.345140E-6	0.00	320
20:20	ADC	-4.369870E-6	0.00	320
20:20	ADC	-4.353670E-6	0.00	320
20:20	ADC	-4.329980E-6	0.00	320
20:20	ADC	-4.299730E-6	0.00	320
20:20	ADC	-4.291760E-6	0.00	320
20:20	ADC	-4.399300E-6	0.00	320
20:20	ADC	-4.385900E-6	0.00	320
20:20	ADC	-4.458850E-6	0.00	320
20:20	ADC	-4.383390E-6	0.00	320
20:20	ADC	-4.401380E-6	0.00	320
20:20	ADC	-4.394010E-6	0.00	320
20:20	ADC	-4.379970E-6	0.00	320
20:20	ADC	-4.385790E-6	0.00	320
20:20	ADC	-4.363960E-6	0.00	320
20:20	ADC	-4.376480E-6	0.00	320
20:20	ADC	-4.304020E-6	0.00	320
20:20	ADC	-4.338660E-6	0.00	320
20:20	ADC	-4.304130E-6	0.00	320
20:20	ADC	-4.330670E-6	0.00	320
20:20	ADC	-4.291940E-6	0.00	320
20:20	ADC	-4.275160E-6	0.00	320
20:20	ADC	-4.309020E-6	0.00	320
20:20	ADC	-4.310190E-6	0.00	320
20:20	ADC	-4.262840E-6	0.00	320
20:20	ADC	-4.268350E-6	0.00	320
20:20	ADC	-4.249170E-6	0.00	320
20:20	ADC	-4.365720E-6	0.00	320
20:20	ADC	-4.323820E-6	0.00	320
20:20	ADC	-4.313520E-6	0.00	320
20:20	ADC	-4.302260E-6	0.00	320
20:20	ADC	-4.284330E-6	0.00	320
20:20	ADC	-4.303660E-6	0.00	320
20:20	ADC	-4.324920E-6	0.00	320
20:20	ADC	-4.292280E-6	0.00	320
20:20	ADC	-4.329900E-6	0.00	320
20:20	ADC	-4.340850E-6	0.00	320
20:20	ADC	-4.323790E-6	0.00	320
20:20	ADC	-4.341890E-6	0.00	320
20:20	ADC	-4.286350E-6	0.00	320
20:20	ADC	-4.269250E-6	0.00	320
20:20	ADC	-4.280360E-6	0.00	320
20:20	ADC	-4.294630E-6	0.00	320
20:20	ADC	-4.254410E-6	0.00	320
20:20	ADC	-4.254080E-6	0.00	320
20:20	ADC	-4.288420E-6	0.00	320
20:20	ADC	-4.248110E-6	0.00	320
20:20	ADC	-4.222700E-6	0.00	320
20:20	ADC	-4.215170E-6	0.00	320
20:20	ADC	-4.227780E-6	0.00	320
20:20	ADC	-4.242510E-6	0.00	320
20:20	ADC	-4.226910E-6	0.00	320
20:20	ADC	-4.254040E-6	0.00	320
20:20	ADC	-4.243540E-6	0.00	320
20:20	ADC	-4.234720E-6	0.00	320
20:20	ADC	-4.252740E-6	0.00	320
20:20	ADC	-4.203270E-6	0.00	320
20:20	ADC	-4.274900E-6	0.00	320
20:20	ADC	-4.280720E-6	0.00	320
20:20	ADC	-4.263900E-6	0.00	320
20:20	ADC	-4.393830E-6	0.00	320
20:20	ADC	-4.446690E-6	0.00	320
20:20	ADC	-4.429220E-6	0.00	320
20:20	ADC	-4.462400E-6	0.00	320
20:20	ADC	-4.420400E-6	0.00	320
20:20	ADC	-4.397580E-6	0.00	320
20:20	ADC	-4.385910E-6	0.00	320
20:21	ADC	-4.363550E-6	0.00	320
20:21	ADC	-4.382930E-6	0.00	320
20:21	ADC	-4.337650E-6	0.00	320
20:21	ADC	-4.326020E-6	0.00	320
20:21	ADC	-4.295840E-6	0.00	320
20:21	ADC	-4.308660E-6	0.00	320
20:21	ADC	-4.369040E-6	0.00	320
20:21	ADC	-4.308230E-6	0.00	320
20:21	ADC	-4.327900E-6	0.00	320
20:21	ADC	-4.326660E-6	0.00	320
20:21	ADC	-4.298810E-6	0.00	320
20:21	ADC	-4.293240E-6	0.00	320
20:21	ADC	-4.319290E-6	0.00	320
20:21	ADC	-4.348290E-6	0.00	320
20:21	ADC	-4.347050E-6	0.00	320
20:21	ADC	-4.326990E-6	0.00	320
20:21	ADC	-4.324610E-6	0.00	320
20:21	ADC	-4.305070E-6	0.00	320
20:21	ADC	-4.287110E-6	0.00	320
20:21	ADC	-4.285790E-6	0.00	320
20:21	ADC	-4.324910E-6	0.00	320
20:21	ADC	-4.301900E-6	0.00	320
20:21	ADC	-4.297220E-6	0.00	320
20:21	ADC	-4.270090E-6	0.00	320
20:21	ADC	-4.286670E-6	0.00	320
20:21	ADC	-4.273550E-6	0.00	320
20:21	ADC	-4.269200E-6	0.00	320
20:21	ADC	-4.275350E-6	0.00	320
20:21	ADC	-4.264030E-6	0.00	320
20:21	ADC	-4.297630E-6	0.00	320
20:21	ADC	-4.260560E-6	0.00	320
20:21	ADC	-4.242130E-6	0.00	320
20:21	ADC	-4.223550E-6	0.00	320
20:21	ADC	-4.335090E-6	0.00	320
20:21	ADC	-4.325720E-6	0.00	320
20:21	ADC	-4.349880E-6	0.00	320
20:21	ADC	-4.318300E-6	0.00	320
20:21	ADC	-4.304490E-6	0.00	320
20:21	ADC	-4.300470E-6	0.00	320
20:21	ADC	-4.251660E-6	0.00	320
20:21	ADC	-4.263810E-6	0.00	320
20:21	ADC	-4.267710E-6	0.00	320
20:21	ADC	-4.268750E-6	0.00	320
20:21	ADC	-4.277090E-6	0.00	320
20:21	ADC	-4.233850E-6	0.00	320
20:21	ADC	-4.278340E-6	0.00	320
20:21	ADC	-4.257530E-6	0.00	320
20:21	ADC	-4.291430E-6	0.00	320
20:21	ADC	-4.289850E-6	0.00	320
20:21	ADC	-4.265960E-6	0.00	320
20:21	ADC	-4.285790E-6	0.00	320
20:21	ADC	-4.261850E-6	0.00	320
20:21	ADC	-4.244340E-6	0.00	320
20:21	ADC	-4.261000E-6	0.00	320
20:21	ADC	-4.331970E-6	0.00	320
20:21	ADC	-4.337180E-6	0.00	320
20:21	ADC	-4.303810E-6	0.00	320
20:21	ADC	-4.292700E-6	0.00	320
20:21	ADC	-4.290860E-6	0.00	320
20:21	ADC	-4.290780E-6	0.00	320
20:21	ADC	-4.293730E-6	0.00	320
20:21	ADC	-4.272710E-6	0.00	320
20:21	ADC	-4.269460E-6	0.00	320
20:21	ADC	-4.252380E-6	0.00	320
20:21	ADC	-4.275260E-6	0.00	320
20:21	ADC	-4.297920E-6	0.00	320
20:21	ADC	-4.310060E-6	0.00	320
20:21	ADC	-4.269890E-6	0.00	320
20:21	ADC	-4.273510E-6	0.00	320
20:21	ADC	-4.235190E-6	0.00	320
20:21	ADC	-4.253580E-6	0.00	320
20:21	ADC	-4.268970E-6	0.00	320
20:21	ADC	-4.216710E-6	0.00	320
20:21	ADC	-4.271870E-6	0.00	320
20:21	ADC	-4.244000E-6	0.00	320
20:21	ADC	-4.250040E-6	0.00	320
20:21	ADC	-4.249660E-6	0.00	320
20:21	ADC	-4.219110E-6	0.00	320
20:21	ADC	-4.211220E-6	0.00	320
20:21	ADC	-4.234670E-6	0.00	320
20:21	ADC	-4.223250E-6	0.00	320
20:21	ADC	-4.209180E-6	0.00	320
20:21	ADC	-4.243310E-6	0.00	320
20:21	ADC	-4.227240E-6	0.00	320
20:21	ADC	-4.222250E-6	0.00	320
20:21	ADC	-4.246600E-6	0.00	320
20:21	ADC	-4.270480E-6	0.00	320
20:21	ADC	-4.231370E-6	0.00	320
20:21	ADC	-4.266450E-6	0.00	320
20:21	ADC	-4.243300E-6	0.00	320
20:21	ADC	-4.218690E-6	0.00	320
20:21	ADC	-4.211700E-6	0.00	320
20:21	ADC	-4.256770E-6	0.00	320
20:21	ADC	-4.205270E-6	0.00	320
20:21	ADC	-4.227490E-6	0.00	320
20:21	ADC	-4.191260E-6	0.00	320
20:21	ADC	-4.195970E-6	0.00	320
20:21	ADC	-4.184580E-6	0.00	320
20:21	ADC	-4.203180E-6	0.00	320
20:21	ADC	-4.166470E-6	0.00	320
20:21	ADC	-4.220220E-6	0.00	320
20:21	ADC	-4.224920E-6	0.00	320
20:21	ADC	-4.229600E-6	0.00	320
20:21	ADC	-4.236980E-6	0.00	320
20:21	ADC	-4.288040E-6	0.00	320
20:21	ADC	-4.260500E-6	0.00	320
20:21	ADC	-4.232880E-6	0.00	320
20:21	ADC	-4.257310E-6	0.00	320
20:21	ADC	-4.243000E-6	0.00	320
20:21	ADC	-4.256690E-6	0.00	320
20:21	ADC	-4.257580E-6	0.00	320
20:21	ADC	-4.337560E-6	0.00	320
20:21	ADC	-4.294460E-6	0.00	320
20:21	ADC	-4.298400E-6	0.00	320
20:21	ADC	-4.251380E-6	0.00	320
20:21	ADC	-4.285910E-6	0.00	320
20:21	ADC	-4.269400E-6	0.00	320
20:21	ADC	-4.285070E-6	0.00	320
20:21	ADC	-4.334190E-6	0.00	320
20:21	ADC	-4.304940E-6	0.00	320
20:22	ADC	-4.293670E-6	0.00	320
20:22	ADC	-4.269710E-6	0.00	320
20:22	ADC	-4.282600E-6	0.00	320
20:22	ADC	-4.261410E-6	0.00	320
20:22	ADC	-4.315000E-6	0.00	320
20:22	ADC	-4.298650E-6	0.00	320
20:22	ADC	-4.307630E-6	0.00	320
20:22	ADC	-4.271850E-6	0.00	320
20:22	ADC	-4.255920E-6	0.00	320
20:22	ADC	-4.272790E-6	0.00	320
20:22	ADC	-4.255550E-6	0.00	320
20:22	ADC	-4.263090E-6	0.00	320
20:22	ADC	-4.250520E-6	0.00	320
20:22	ADC	-4.238080E-6	0.00	320
20:22	ADC	-4.245290E-6	0.00	320
20:22	ADC	-4.305770E-6	0.00	320
20:22	ADC	-4.343270E-6	0.00	320
20:22	ADC	-4.308490E-6	0.00	320
20:22	ADC	-4.302000E-6	0.00	320
20:22	ADC	-4.294280E-6	0.00	320
20:22	ADC	-4.299120E-6	0.00	320
20:22	ADC	-4.334330E-6	0.00	320
20:22	ADC	-4.305580E-6	0.00	320
20:22	ADC	-4.300290E-6	0.00	320
20:22	ADC	-4.257110E-6	0.00	320
20:22	ADC	-4.266420E-6	0.00	320
20:22	ADC	-4.268520E-6	0.00	320
20:22	ADC	-4.242400E-6	0.00	320
20:22	ADC	-4.323160E-6	0.00	320
20:22	ADC	-4.336970E-6	0.00	320
20:22	ADC	-4.290770E-6	0.00	320
20:22	ADC	-4.268620E-6	0.00	320
20:22	ADC	-4.274860E-6	0.00	320
20:22	ADC	-4.248540E-6	0.00	320
20:22	ADC	-4.289420E-6	0.00	320
20:22	ADC	-4.244040E-6	0.00	320
20:22	ADC	-4.238870E-6	0.00	320
20:22	ADC	-4.213960E-6	0.00	320
20:22	ADC	-4.243310E-6	0.00	320
20:22	ADC	-4.254620E-6	0.00	320
20:22	ADC	-4.227220E-6	0.00	320
20:22	ADC	-4.233930E-6	0.00	320
20:22	ADC	-4.224470E-6	0.00	320
20:22	ADC	-4.210520E-6	0.00	320
20:22	ADC	-4.186070E-6	0.00	320
20:22	ADC	-4.211390E-6	0.00	320
20:22	ADC	-4.196630E-6	0.00	320
20:22	ADC	-4.201010E-6	0.00	320
20:22	ADC	-4.163450E-6	0.00	320
20:22	ADC	-4.179720E-6	0.00	320
20:22	ADC	-4.144930E-6	0.00	320
20:22	ADC	-4.156860E-6	0.00	320
20:22	ADC	-4.170800E-6	0.00	320
20:22	ADC	-4.179370E-6	0.00	320
20:22	ADC	-4.174230E-6	0.00	320
20:22	ADC	-4.142630E-6	0.00	320
20:22	ADC	-4.232020E-6	0.00	320
20:22	ADC	-4.206130E-6	0.00	320
20:22	ADC	-4.232240E-6	0.00	320
20:22	ADC	-4.214950E-6	0.00	320
20:22	ADC	-4.198720E-6	0.00	320
20:22	ADC	-4.181470E-6	0.00	320
20:22	ADC	-4.190940E-6	0.00	320
20:22	ADC	-4.020610E-6	0.00	320
20:22	ADC	-4.043570E-6	0.00	320
20:22	ADC	-4.136280E-6	0.00	320
20:22	ADC	-4.183740E-6	0.00	320
20:22	ADC	-4.256510E-6	0.00	320
20:22	ADC	-4.162640E-6	0.00	320
20:22	ADC	-4.168580E-6	0.00	320
20:22	ADC	-4.188270E-6	0.00	320
20:22	ADC	-4.181720E-6	0.00	320
20:22	ADC	-4.195320E-6	0.00	320
20:22	ADC	-4.212920E-6	0.00	320
20:22	ADC	-4.168220E-6	0.00	320
20:22	ADC	-4.173770E-6	0.00	320
20:22	ADC	-4.200440E-6	0.00	320
20:22	ADC	-4.183310E-6	0.00	320
20:22	ADC	-4.176470E-6	0.00	320
20:22	ADC	-4.189210E-6	0.00	320
20:22	ADC	-4.187650E-6	0.00	320
20:22	ADC	-4.143190E-6	0.00	320
20:22	ADC	-4.312470E-6	0.00	320
20:22	ADC	-4.296320E-6	0.00	320
20:22	ADC	-4.281670E-6	0.00	320
20:22	ADC	-4.238470E-6	0.00	320
20:22	ADC	-4.267390E-6	0.00	320
20:22	ADC	-4.256710E-6	0.00	320
20:22	ADC	-4.263930E-6	0.00	320
20:22	ADC	-4.228770E-6	0.00	320
20:22	ADC	-4.238290E-6	0.00	320
20:22	ADC	-4.225900E-6	0.00	320
20:22	ADC	-4.206260E-6	0.00	320
20:22	ADC	-4.222160E-6	0.00	320
20:22	ADC	-4.220090E-6	0.00	320
20:22	ADC	-4.218660E-6	0.00	320
20:22	ADC	-4.249970E-6	0.00	320
20:22	ADC	-4.164760E-6	0.00	320
20:22	ADC	-4.207350E-6	0.00	320
20:22	ADC	-4.173320E-6	0.00	320
20:22	ADC	-4.166950E-6	0.00	320
20:22	ADC	-4.188350E-6	0.00	320
20:22	ADC	-4.193770E-6	0.00	320
20:22	ADC	-4.194770E-6	0.00	320
20:22	ADC	-4.185320E-6	0.00	320
20:22	ADC	-4.210720E-6	0.00	320
20:22	ADC	-4.183540E-6	0.00	320
20:22	ADC	-4.177560E-6	0.00	320
20:22	ADC	-4.154450E-6	0.00	320
20:22	ADC	-4.151960E-6	0.00	320
20:22	ADC	-4.154600E-6	0.00	320
20:22	ADC	-4.201570E-6	0.00	320
20:22	ADC	-4.170450E-6	0.00	320
20:22	ADC	-4.183190E-6	0.00	320
20:22	ADC	-4.181360E-6	0.00	320
20:22	ADC	-4.168370E-6	0.00	320
20:22	ADC	-4.221530E-6	0.00	320
20:22	ADC	-4.221830E-6	0.00	320
20:22	ADC	-4.211450E-6	0.00	320
20:22	ADC	-4.042500E-6	0.00	320
20:23	ADC	-4.087390E-6	0.00	320
20:23	ADC	-4.111370E-6	0.00	320
20:23	ADC	-4.088590E-6	0.00	320
20:23	ADC	-4.065570E-6	0.00	320
20:23	ADC	-4.054150E-6	0.00	320
20:23	ADC	-4.057150E-6	0.00	320
20:23	ADC	-4.041620E-6	0.00	320
20:23	ADC	-4.028900E-6	0.00	320
20:23	ADC	-3.992560E-6	0.00	320
